#lags,ntau,weight_dist,acf,smooth_dist,smooth_weight_dist
405.0115101191287,85.0,0.5936464924345102,0.07741257586616139,1.4893792156900241e-46,1.1566277741740628e-46
407.01151011922866,85.0,0.5883803142115441,0.06959180630094783,3.457504146984484e-47,2.6849751496083147e-47
409.01151011932865,80.0,0.5831296381706698,0.05437045409782159,7.946917895839404e-48,6.171142847688076e-48
411.01151011942864,80.0,0.5778466596488644,0.04899741494992797,1.8084778132220338e-48,1.4043308896803766e-48
413.0115101195286,80.0,0.5725553124236268,0.04340457442814832,4.074796619791254e-49,3.164110682245792e-49
415.0115101196286,80.0,0.5672890930575694,0.03766691855513182,9.090271119604147e-50,7.0584949177582415e-50
417.0115101197286,75.0,0.562079555709366,0.023063190879510698,2.0078244562533414e-50,1.5590161802533057e-50
419.0115101198286,75.0,0.5569190446971131,0.018333286686501766,4.390889503855882e-51,3.40931456972131e-51
421.0115101199286,75.0,0.5517852668189418,0.013526094162876087,9.507295781856811e-52,7.38178385020129e-52
423.01151012002856,75.0,0.5467110706214792,0.008706004909140596,2.0381638682892385e-52,1.5824618078665145e-52
425.01151012012855,70.0,0.5417270649783992,0.003294409481180101,4.326120944888965e-53,3.358788688614622e-53
427.01151012022854,70.0,0.5368440818836855,0.0011470357027974151,9.091500223671384e-54,7.05845303907181e-54
429.0115101203285,70.0,0.5320075316887505,-0.000978790609643683,1.8916886797694984e-54,1.4686342583977732e-54
431.0115101204285,70.0,0.5272457876219113,-0.003053280005916023,3.897093888798835e-55,3.0254845125491724e-55
433.0115101205285,65.0,0.5225846675911724,-0.005542725814708438,7.948936854264639e-56,6.170967340468616e-56
435.0115101206285,65.0,0.5180340721529193,-0.004774076473405213,1.6052921539083488e-56,1.246202099761437e-56
437.0115101207285,65.0,0.5135365668265278,-0.003890425668821383,3.2097844113017566e-57,2.4917273060169836e-57
439.01151012082846,65.0,0.5091159830053201,-0.0028911782218323592,6.3543960193475765e-58,4.932751464453064e-58
441.01151012092845,60.0,0.5047935213026212,-0.0009001858934422416,1.2455157288953684e-58,9.66839837946818e-59
443.01151012102844,60.0,0.5005783469444243,0.0012884564531856352,2.4171331466736795e-59,1.8762742237521774e-59
445.0115101211284,60.0,0.49641714620673827,0.00360655316282691,4.6443853500853465e-60,3.605076253961325e-60
447.0115101212284,60.0,0.49233235435177725,0.006040678348770409,8.835520365938675e-61,6.858179743066038e-61
449.0115101213284,55.0,0.48834411774109193,0.0106475173856646,1.664225345798591e-61,1.2917528708716272e-61
451.0115101214284,55.0,0.48446105504172676,0.009404867829010968,3.1036171870914867e-62,2.408940502738912e-62
453.0115101215284,55.0,0.48063116389396465,0.008223142623738293,5.730599874587759e-63,4.447835141173866e-63
455.01151012162836,55.0,0.47687578171670947,0.007122328350614618,1.047629820375827e-63,8.131059993498557e-64
457.01151012172835,50.0,0.4732143808854392,0.010571695548941246,1.8962314926526812e-64,1.4717072608833033e-64
459.01151012182834,50.0,0.4696573644556421,0.008703209849182797,3.398212288610927e-65,2.6373720103775164e-65
461.0115101219283,50.0,0.46615299286695333,0.006885632006890935,6.029554395675944e-66,4.6794731317579704e-66
463.0115101220283,50.0,0.4627222121962667,0.005154707200033581,1.0592425152051219e-66,8.220496364170213e-67
465.0115101221283,45.0,0.45938457775647384,0.0012920439834464975,1.842387512641493e-67,1.4297975839846717e-67
467.0115101222283,45.0,0.45615224346374006,-0.0035575836926396154,3.172793944654531e-68,2.462217575111034e-68
469.0115101223283,45.0,0.4529684952519499,-0.00850394058744619,5.409759812360634e-69,4.1981075898860325e-69
471.01151012242826,45.0,0.4498540941028288,-0.013469825572942962,9.132490909975456e-70,7.086893268950596e-70
473.01151012252825,40.0,0.4468289712986956,-0.017061251734545924,1.526425409050745e-70,1.1844952728242154e-70
475.01151012262824,40.0,0.44390744723319925,-0.021716316688980317,2.5260207986041956e-71,1.9601342043028896e-71
477.0115101227282,40.0,0.4410264576851159,-0.026348617643948788,4.1387879943096535e-72,3.211539317814674e-72
479.0115101228282,40.0,0.4382069884802793,-0.030874915448036916,6.714045648775632e-73,5.209734208195132e-73
481.0115101229282,35.0,0.4354698968177769,-0.039520072688828414,1.0783759114131094e-73,8.367441910479739e-74
483.0115101230282,35.0,0.4328352093410786,-0.04903617116249254,1.7148683147514793e-74,1.3305910263409513e-74
485.0115101231282,35.0,0.43023009473071017,-0.058513830680754914,2.7000139941382547e-75,2.0949378830866905e-75
487.01151012322816,35.0,0.4276760683285386,-0.06780261406214048,4.208969979126803e-76,3.265670163720601e-76
489.01151012332815,30.0,0.4251953067243442,-0.0776071928466486,6.496211398735985e-77,5.040202995522301e-77
491.01151012342814,30.0,0.42281574018392876,-0.08297352386208053,9.927020386688321e-78,7.701906005778966e-78
493.0115101235281,30.0,0.4204508053569806,-0.0881361957615569,1.5019381833680397e-78,1.1652599299580898e-78
495.0115101236281,30.0,0.41812207503854726,-0.09304180937522313,2.2498808582940182e-79,1.745507665334973e-79
