#lags,ntau,weight_dist,acf,smooth_dist,smooth_weight_dist
-911.5,3.0,0.12691780283954687,-0.4946248294175317,15.947754831268448,2.091499774472701
-910.0,3.0,0.1278192116474285,-0.49058914451558133,16.741662576606892,2.198738039324797
-908.5,3.0,0.128725287163211,-0.48638928257641734,17.434684435314335,2.292735335459147
-907.0,3.0,0.12963533399504187,-0.4820325490438173,18.008394865029054,2.371018967990271
-905.5,3.0,0.130548751793091,-0.4775265828663585,18.44674968609894,2.4314285081836937
-904.0,0.0,0.131465131185623,-0.47283718027369803,18.736810387618732,2.472212514995109
-902.5,0.0,0.13239043446597984,-0.4680139373376616,18.869348580021544,2.4921096054990217
-901.0,0.0,0.1333276068615802,-0.4632098488152218,18.83929239795718,2.4904087728296136
-899.5,0.0,0.13427121488736748,-0.4584268642467023,18.645986135862337,2.4669850850881154
-898.0,0.0,0.1352197240247686,-0.4536668263528686,18.293246183008723,2.422308444172269
-896.5,0.0,0.13617177309711057,-0.44893147019538876,17.78920946713079,2.357424815877497
-895.0,4.0,0.13713006727822877,-0.4496369978981692,17.14598403725476,2.2739111199819257
-893.5,4.0,0.13810841887497022,-0.4486192485185597,16.379124014148964,2.1738066453304246
-892.0,4.0,0.13909684746617415,-0.44734110200746807,15.506961893173571,2.0595252945520266
-890.5,4.0,0.14009295139636505,-0.4458214508662932,14.549839266046556,1.933754054040322
-889.0,4.0,0.1410944614962058,-0.44408222828432947,13.529281864400971,1.7993437494679432
-887.5,8.0,0.14209927560026195,-0.4501328088289591,12.46716615849841,1.659198348478146
-886.0,8.0,0.14312861372889316,-0.45035288212055413,11.384922632059748,1.5161688162286915
-884.5,8.0,0.14417096913400745,-0.4503320179747679,10.302815663630128,1.372956862324198
-883.0,8.0,0.1452232964272883,-0.45008686346608556,9.239332290278934,1.2320329190379198
-881.5,8.0,0.14628248911381336,-0.44963469396196043,8.210702798572601,1.0955714639088527
-880.0,12.0,0.14734558114600332,-0.45721795626564093,7.2305659536397275,0.9654054600887102
-878.5,12.0,0.14842069597056953,-0.4567530639799706,6.309781607286954,0.8430003504259895
-877.0,12.0,0.14952030713290848,-0.4559623603744671,5.456384200258656,0.7294468103715581
-875.5,12.0,0.1506326117787824,-0.4548552653348044,4.675662918387511,0.6254704246550418
-874.0,12.0,0.15175389318077234,-0.45344507488812347,3.970348407964874,0.531455661857825
-872.5,12.0,0.15288054105807083,-0.4517483302946942,3.3408822184951172,0.4474810097372316
-871.0,16.0,0.15401308917664075,-0.46570173357840705,2.785743529434312,0.373361905015933
-869.5,16.0,0.1551728571901912,-0.46479405073349306,2.3018080584675937,0.30869812264059326
-868.0,16.0,0.15634813520165095,-0.4632818714514765,1.8847160292225866,0.25292254064896313
-866.5,16.0,0.15753478739944962,-0.46119225511835266,1.5292292924923254,0.20534861482769762
-865.0,16.0,0.15872874873674025,-0.45855805569877317,1.2295617042853326,0.16521442379511042
-863.5,20.0,0.15992610031318044,-0.4598332865355075,0.9796712313589296,0.13172172221302347
-862.0,20.0,0.16114879894568862,-0.46101003611035585,0.7735065915200127,0.10406901559144757
-860.5,20.0,0.1623900981859478,-0.4615215955605934,0.6052052263543093,0.08147820220708933
-859.0,20.0,0.16364581560564595,-0.46138143290734074,0.4692428208079265,0.06321478521902485
-857.5,20.0,0.16491151790295142,-0.46061095699454324,0.36053729142128266,0.048602022470462886
-856.0,24.0,0.16618287831736767,-0.4635799314170382,0.2745121125951685,0.03702964542265531
-854.5,24.0,0.16746430276948474,-0.462704513641629,0.2071250597351232,0.02795794454176296
-853.0,24.0,0.16877445455170687,-0.46110803653950005,0.15486899580507418,0.020918095989755955
-851.5,24.0,0.1701029997535576,-0.4588177571259556,0.11475132581039868,0.015509608269541281
-850.0,24.0,0.1714452098773656,-0.4558695676328209,0.08425832181557658,0.011395714631249242
-848.5,24.0,0.17279640922813652,-0.4523066662422423,0.06130981125104658,0.008297445048272331
-847.0,28.0,0.17415502959030738,-0.45863904116634835,0.04420884562121172,0.005986996687792595
-845.5,28.0,0.17554192357982723,-0.45819836804673925,0.03159002950341758,0.004280897980872353
-844.0,28.0,0.17695089435373854,-0.4569156444257868,0.022369272848686946,0.0030333396672152482
-842.5,28.0,0.17837713803150973,-0.45485716977576984,0.015696891555484406,0.0021299344772690225
-841.0,28.0,0.17981582810265717,-0.45209628583259776,0.010915258507598198,0.001482070410770515
-839.5,32.0,0.18126221383398558,-0.4707730872485153,0.007521617114573292,0.001021943319890102
-838.0,32.0,0.18273140262278414,-0.4727922628697609,0.005136214117334743,0.0006982931176725079
-836.5,32.0,0.1842258300371925,-0.47384034495743355,0.003475579343981445,0.0004728233399539996
-835.0,32.0,0.18574147018326312,-0.47397747627991277,0.0023305615734166814,0.0003172539697511969
-833.5,32.0,0.18727355629402764,-0.4732741850991761,0.001548602476516186,0.00021093986796023666
-832.0,36.0,0.18881729961894606,-0.494460902325992,0.0010196746682611928,0.000138979187387941
-830.5,36.0,0.1903721397824248,-0.49731865719640156,0.000665306183046535,9.073524766222725e-05
-829.0,36.0,0.19195781019039992,-0.49926951148770427,0.0004301454146273763,5.8699277223094823e-05
-827.5,36.0,0.19356495548929947,-0.5003601789386065,0.0002755738729130738,3.762832508365094e-05
-826.0,36.0,0.19518888234439133,-0.5006463570237205,0.0001749381903488857,2.390105293777939e-05
-824.5,36.0,0.19682479639764056,-0.5001902458330454,0.00011003974467063364,1.5042965942685155e-05
-823.0,40.0,0.1984694392139971,-0.5240630450104902,6.85846711575816e-05,9.38119527842936e-06
-821.5,40.0,0.20013904718130507,-0.5285689095308425,4.2355613570747876e-05,5.796753514564146e-06
-820.0,40.0,0.20182913558141935,-0.5320731842120221,2.5917608944288304e-05,3.5490071131105354e-06
-818.5,40.0,0.20353503797331587,-0.5346004659796713,1.5713476427704725e-05,2.1528683216624233e-06
-817.0,40.0,0.2052519247860785,-0.536189303986867,9.439220515842105e-06,1.2939264590190804e-06
-815.5,44.0,0.2069749071370496,-0.5539042048614813,5.617969820453725e-06,7.705059968026239e-07
-814.0,44.0,0.2087217021330712,-0.5592427982777529,3.3127968976193237e-06,4.545789935621157e-07
-812.5,44.0,0.21049140935808697,-0.5635863245180917,1.935418649874014e-06,2.6570643776867214e-07
-811.0,44.0,0.21227809271603376,-0.5669478872625601,1.1202428019087652e-06,1.5386736366122664e-07
-809.5,44.0,0.2140767010288714,-0.5693545894481205,6.423901148180795e-07,8.827443038485887e-08
-808.0,48.0,0.21588204934838534,-0.5842724679319163,3.649448295526698e-07,5.017177841066133e-08
-806.5,48.0,0.21770734039418077,-0.5895850253738557,2.0539479269234658e-07,2.8249604205643924e-08
-805.0,48.0,0.21956434252849608,-0.5939172048384312,1.1451901974453163e-07,1.575743980954246e-08
-803.5,48.0,0.22144361931093764,-0.5972719159503854,6.325340500685634e-08,8.707058851269828e-09
-802.0,48.0,0.22333980466922448,-0.5996659337869392,3.46099052604976e-08,4.7660870724635014e-09
-800.5,48.0,0.2252472963979864,-0.6011287201690119,1.8759414165746103e-08,2.5843379736343248e-09
-799.0,52.0,0.2271709128282957,-0.615999183003475,1.0072393477981124e-08,1.3881158798207529e-09
-797.5,52.0,0.22913617483993087,-0.6194321178012133,5.357138782460149e-09,7.385561507669814e-10
-796.0,52.0,0.23113007283756662,-0.6218042501339127,2.822358946212526e-09,3.8923787794090257e-10
-794.5,52.0,0.2331468333060992,-0.6231326410502284,1.472865725408897e-09,2.03194970469382e-10
-793.0,52.0,0.23518033815088157,-0.6234490804778443,7.613391461749836e-10,1.0506781745200037e-10
-791.5,56.0,0.2372242677659635,-0.6347264961265706,3.898072530251544e-10,5.3811873650168325e-11
-790.0,56.0,0.23930972242589385,-0.639389761012652,1.9768385784424758e-10,2.7298013799423703e-11
-788.5,56.0,0.24142815316316574,-0.6430122695005848,9.929673447838206e-11,1.371581285323098e-11
-787.0,56.0,0.24357292135232345,-0.6455956976031081,4.940083284416982e-11,6.8256310498675676e-12
-785.5,56.0,0.24573747554484818,-0.6471563407022449,2.434234194291406e-11,3.364249356369533e-12
-784.0,60.0,0.24791498048172156,-0.6562261748076879,1.1879895831080184e-11,1.6422950265147011e-12
-782.5,60.0,0.25011545703702814,-0.6603524763205859,5.742204612060255e-12,7.940091408062769e-13
-781.0,60.0,0.25235383815090134,-0.6633632069599065,2.748869973322365e-12,3.8019379193078546e-13
-779.5,60.0,0.2546171865775093,-0.6652529697034796,1.3032662714745258e-12,1.8029504148989083e-13
-778.0,60.0,0.2568986605225475,-0.6660333145694408,6.119411245558768e-13,8.467515799047462e-14
-776.5,60.0,0.25919106951899007,-0.6657319395086805,2.845626733619354e-13,3.938366502223344e-14
-775.0,64.0,0.26149485006700574,-0.6763060398055604,1.3104863281923059e-13,1.8140895140139233e-14
-773.5,64.0,0.26382264756263196,-0.6801598023754718,5.976789640719099e-14,8.275200761399557e-15
-772.0,64.0,0.2661693357318654,-0.6827651864591537,2.6994742221934292e-14,3.738269063197958e-15
-770.5,64.0,0.2685278857007939,-0.6841112071476567,1.2074277120035578e-14,1.6723604734019338e-15
-769.0,64.0,0.2708908960342587,-0.684207621567195,5.348216926610169e-15,7.408867965014536e-16
-767.5,68.0,0.27325077556234845,-0.6904863389068617,2.3459468253603998e-15,3.2503633717476174e-16
-766.0,68.0,0.2756034384246578,-0.6938088694314433,1.0190233014732308e-15,1.4121008699318854e-16
-764.5,68.0,0.2779664518686801,-0.6957358166949932,4.3833137969709616e-16,6.075039184291923e-17
-763.0,68.0,0.28033302324834314,-0.696243340916079,1.8671076888687076e-16,2.5880816853155356e-17
-761.5,68.0,0.28269586079582887,-0.6953335649852743,7.875543821423305e-17,1.0918137087891375e-17
-760.0,72.0,0.2850474926661116,-0.6977624510101611,3.2895182332980126e-17,4.560968404848447e-18
-758.5,72.0,0.2873685943175183,-0.7007084399787755,1.3605701505017374e-17,1.886687544893857e-18
-757.0,72.0,0.28967962413240744,-0.7022524566433823,5.572408666905615e-18,7.728120521442784e-19
-755.5,72.0,0.2919858095532196,-0.7023695225984887,2.259930005967726e-18,3.134552190760512e-19
-754.0,72.0,0.29428018342993095,-0.7010606460298445,9.075567640806942e-19,1.2589303598958843e-19
-752.5,72.0,0.29655558761193423,-0.6983527285262965,3.608912021331555e-19,5.006676057399877e-20
-751.0,76.0,0.29879556859548856,-0.7032528566724436,1.4210178028915254e-19,1.9715872106574872e-20
-749.5,76.0,0.30099809129122607,-0.7047926661058526,5.540393836484815e-20,7.687736001389695e-21
-748.0,76.0,0.3031861377290531,-0.704848915090013,2.138931819364934e-20,2.968207609563196e-21
-746.5,76.0,0.3053532503530325,-0.7034102346278781,8.176469852233185e-21,1.1347519094410197e-21
-745.0,76.0,0.30749278463639496,-0.7004936993261324,3.094887431595154e-21,4.295522593912082e-22
-743.5,80.0,0.3095980739019871,-0.7002282008131644,1.159929591928977e-21,1.6100421298722237e-22
-742.0,80.0,0.31162943291917766,-0.7008822375731916,4.304511702925922e-22,5.975337398318669e-23
-740.5,80.0,0.3136354947692154,-0.6999281672716822,1.5816831704280173e-22,2.1957833968179265e-23
-739.0,80.0,0.31561158544333384,-0.6973586062135624,5.754616286646469e-23,7.989441834391685e-24
-737.5,80.0,0.31755185073660924,-0.6931993219711492,2.073063272462474e-23,2.8783351277151325e-24
-736.0,84.0,0.31945041482749487,-0.6914762074368968,7.39445513998006e-24,1.0267446249294928e-24
-734.5,84.0,0.3212739699223409,-0.6932684121191671,2.611532553635249e-24,3.626418723071221e-25
-733.0,84.0,0.32304348347759304,-0.6934509019415298,9.132267960638153e-25,1.2681955877534906e-25
-731.5,84.0,0.32477300877682574,-0.6919988694023055,3.161943878615918e-25,4.391225425117212e-26
-730.0,84.0,0.3264577794703707,-0.6889216037385053,1.0839778930492172e-25,1.5054797946374197e-26
-728.5,84.0,0.328093023947172,-0.6842621338281711,3.6793912521407216e-26,5.110370752954253e-27
-727.0,88.0,0.32966268239145463,-0.6873846911825932,1.2365719956837095e-26,1.7175795535958056e-27
-725.5,88.0,0.3311542530791766,-0.6886562948633969,4.1148083428789425e-27,5.715676092631541e-28
-724.0,88.0,0.33259783292530204,-0.6882966629568614,1.3557126287960064e-27,1.8832581558566028e-28
-722.5,88.0,0.33398986023479404,-0.6862966471253478,4.422792293781191e-28,6.144822057447485e-29
-721.0,88.0,0.3353267827823622,-0.6826817727647443,1.4295093395497206e-28,1.9886499763256393e-29
-719.5,88.0,0.33660513335407216,-0.6826858235193922,4.605107682182709e-29,6.48874074934465e-30
-718.0,88.0,0.337791934215449,-0.6834195811240783,1.568834275901688e-29,2.4786233616904082e-30
-716.5,88.0,0.33893160505489495,-0.6825542105538296,8.522255051291488e-30,2.1571182563847804e-30
-715.0,88.0,0.3400242457597678,-0.6800748143207597,1.4258237811697727e-29,5.11640410302811e-30
-713.5,88.0,0.34106762798524176,-0.6760002718276522,4.142985129383072e-29,1.5758891382177573e-29
-712.0,84.0,0.34205951835488374,-0.6718350368990159,1.296253263193898e-28,4.9604724066095986e-29
-710.5,84.0,0.34298276744419076,-0.6708362331644754,4.050011071902156e-28,1.5507688840136855e-28
-709.0,84.0,0.34385212035899515,-0.6683110057095436,1.2538774316649737e-27,4.801470388913701e-28
-707.5,84.0,0.344684968348758,-0.6642443033088322,3.843803433416953e-27,1.471927976487193e-27
-706.0,84.0,0.34548032132626505,-0.6586522968350081,1.166657126624204e-26,4.467584292176054e-27
-704.5,84.0,0.34623707621257466,-0.6515821822327357,3.5058910722698425e-26,1.3425544160888136e-26
-703.0,80.0,0.3469455934591293,-0.6507255886670696,1.0431015197122132e-25,3.9945148584963263e-26
-701.5,80.0,0.34759516944300384,-0.649244639914205,3.07275444250675e-25,1.1767097274603867e-25
-700.0,80.0,0.34821392525116734,-0.6462672397350945,8.961948027468083e-25,3.4320055422494477e-25
-698.5,80.0,0.34880192040449937,-0.6417859734124465,2.587917678811689e-24,9.910604286863353e-25
-697.0,80.0,0.3493590591848502,-0.6358240219433768,7.398985142497851e-24,2.833518176044944e-24
-695.5,76.0,0.34988506302242944,-0.6332547066244871,2.0944389918973685e-23,8.020949531500013e-24
-694.0,76.0,0.35035531415250265,-0.6330023848359201,5.869989771971611e-23,2.2480175138987055e-23
-692.5,76.0,0.3507949441286666,-0.631326995735431,1.6288506467825455e-22,6.238036976988135e-23
-691.0,76.0,0.3512086602935461,-0.6282091533393028,4.475068674932137e-22,1.7138419903087032e-22
-689.5,76.0,0.3515972709443953,-0.6236584556991798,1.2172867767580977e-21,4.661958860238652e-22
-688.0,72.0,0.3519613600387685,-0.6192973903691392,3.2783937724072218e-21,1.2555706993993234e-21
-686.5,72.0,0.35228703879927387,-0.6189461665121503,8.74187521880109e-21,3.3480293168103668e-21
-685.0,72.0,0.3525724817066822,-0.6172770658401696,2.3079353607379608e-20,8.839199900245194e-21
-683.5,72.0,0.35283401684040494,-0.6142540759105504,6.032794322051948e-20,2.3105351224884778e-20
-682.0,72.0,0.3530732515721081,-0.6098666240210158,1.561311428503956e-19,5.97982417609746e-20
-680.5,72.0,0.35329157200178574,-0.604130938106288,4.0007094884127444e-19,1.5322893941704258e-19
-679.0,68.0,0.35348464377707395,-0.6032924776231624,1.0149888757222309e-18,3.887496866291536e-19
-677.5,68.0,0.3536343978892126,-0.6019203512127127,2.5495450087162014e-18,9.76509637297766e-19
-676.0,68.0,0.3537626995662871,-0.5992365155074457,6.340763874815797e-18,2.4286258156816522e-18
-674.5,68.0,0.35387189893644716,-0.5952240610970128,1.561343118119332e-17,5.980295652948504e-18
-673.0,68.0,0.35396414131940007,-0.5898918202424333,3.80656628977008e-17,1.4580186464209227e-17
-671.5,64.0,0.3540412756741991,-0.5874020597158235,9.188553036844505e-17,3.51951074274303e-17
-670.0,64.0,0.35408235458440857,-0.5869594795435887,2.1960386226464754e-16,8.411641288357659e-17
-668.5,64.0,0.3541035074571606,-0.5852545102642321,5.196517480373974e-16,1.9904848791259952e-16
-667.0,64.0,0.3541125362974261,-0.5822586140972725,1.217488465643305e-15,4.663555933847596e-16
-665.5,64.0,0.3541122242217159,-0.5779681517099204,2.824215664040652e-15,1.081822889218752e-15
-664.0,60.0,0.35410502750429323,-0.573672831636919,6.486522301555145e-15,2.4847135812028853e-15
-662.5,60.0,0.35408546266170166,-0.572662889634898,1.4750528134761477e-14,5.650387595680818e-15
-661.0,60.0,0.3540476663701442,-0.5704910829575843,3.3211262565368695e-14,1.2722206926684852e-14
-659.5,60.0,0.3540060073757062,-0.5671180944805856,7.40365125030554e-14,2.836152480177648e-14
-658.0,60.0,0.35396369425706037,-0.5625264151036471,1.6341423581852484e-13,6.260084941427153e-14
-656.5,60.0,0.35392359576142574,-0.5567222160738907,3.571230094274957e-13,1.3680912201358372e-13
-655.0,56.0,0.3538843560873835,-0.5545763095221908,7.727347824098393e-13,2.960293318186514e-13
-653.5,56.0,0.35382301126876253,-0.5520068605808586,1.6554972924290338e-12,6.342201019359204e-13
-652.0,56.0,0.3537609611449495,-0.5483475918655346,3.5116611768726992e-12,1.3453385016296847e-12
-650.5,56.0,0.3537016468281668,-0.5435656074559956,7.375366741663618e-12,2.8255970120951075e-12
-649.0,56.0,0.3536482149105183,-0.5376471708662287,1.5337067040648724e-11,5.87593204257457e-12
-647.5,52.0,0.35360340453392103,-0.5341135933941685,3.1578356651565584e-11,1.2098514197473232e-11
-646.0,52.0,0.3535526688688459,-0.5324150255474709,6.437631569884446e-11,2.4664761676598073e-11
-644.5,52.0,0.353499199191936,-0.529637949856401,1.2994303330672085e-10,4.978658474671946e-11
-643.0,52.0,0.3534510842399559,-0.525734471536754,2.596995026239338e-10,9.950370010339236e-11
-641.5,52.0,0.3534116038607333,-0.5206763042327536,5.139033586965365e-10,1.9690584337656788e-10
-640.0,48.0,0.3533836981962788,-0.5163657712454949,1.0068969901608998e-09,3.8580823720798073e-10
-638.5,48.0,0.3533662659277072,-0.5180787297649236,1.953362960725274e-09,7.484779090493273e-10
-637.0,48.0,0.3533461579740026,-0.5188173000006251,3.752116283456338e-09,1.4377461231147788e-09
-635.5,48.0,0.35333369210998516,-0.5185100691617661,7.1361870925498475e-09,2.734527688886653e-09
-634.0,48.0,0.35333233432504974,-0.5171019989559367,1.3438598342993273e-08,5.149683879743178e-09
-632.5,48.0,0.35334529213257604,-0.5145584072101692,2.505767592960642e-08,9.602365065284313e-09
-631.0,44.0,0.35337397763949535,-0.5153662766746632,4.62623811760666e-08,1.7728687274718158e-08
-629.5,44.0,0.35339866404021836,-0.5157834075877143,8.457011516631258e-08,3.240985199498749e-08
-628.0,44.0,0.35343271703462925,-0.5151016743888023,1.5307667709312705e-07,5.866526712163656e-08
-626.5,44.0,0.35347987284745347,-0.5132437130616243,2.74350509947753e-07,1.0514535334405346e-07
-625.0,44.0,0.3535437205822243,-0.5101529315153792,4.868651554516639e-07,1.865974458316691e-07
-623.5,40.0,0.35362759281977557,-0.5094311000723656,8.55498764258244e-07,3.2789099758763093e-07
-622.0,40.0,0.3537221957267186,-0.5106742421397182,1.4884680181786592e-06,5.705098573579654e-07
-620.5,40.0,0.3538254120398849,-0.5107627109567643,2.5643114842513315e-06,9.828979075115686e-07
-619.0,40.0,0.35394445196346275,-0.5096057428395557,4.374364631432218e-06,1.676745191165327e-06
-617.5,40.0,0.354083352275359,-0.5071377010165623,7.388801047517411e-06,2.832311396299169e-06
-616.0,36.0,0.3542460124436381,-0.5039434046243945,1.2358042173923705e-05,4.7373136640167526e-06
-614.5,36.0,0.3544351651791678,-0.501931974938044,2.0466523283743875e-05,7.845895201422013e-06
-613.0,36.0,0.3546366050290799,-0.4987269330909463,3.35628814804978e-05,1.286690718704114e-05
-611.5,36.0,0.3548545984781374,-0.4942334106182228,5.4500100933328586e-05,2.0894370592562795e-05
-610.0,36.0,0.3550935163803069,-0.4883766572028978,8.763154887101422e-05,3.359774345012649e-05
-608.5,36.0,0.35535774008616916,-0.48111076967057953,0.00013952469168859976,5.349570621312184e-05
-607.0,32.0,0.35565180024228116,-0.47639764280854147,0.0002199740362383232,8.434476375988574e-05
-605.5,32.0,0.3559580061154415,-0.4708985653915845,0.00034341873871523174,0.0001316831411424468
-604.0,32.0,0.35627825989727313,-0.46392527901809827,0.0005308982473410464,0.0002035811786172046
-602.5,32.0,0.3566172924329009,-0.4554115204142067,0.0008127106239251096,0.0003116614539199475
-601.0,32.0,0.3569800539872835,-0.44533714274596276,0.0012319713589593211,0.00047246461622134963
-599.5,28.0,0.3573715856332621,-0.4373686156212746,0.0018493030386135252,0.0007092494431229075
-598.0,28.0,0.3577876573083769,-0.43115777241310427,0.002748914317037257,0.001054326464428813
-596.5,28.0,0.3582105521615217,-0.4234557559563545,0.004046344957873181,0.0015520315880823512
-595.0,28.0,0.3586452599130844,-0.4141788499593466,0.005898155283364306,0.0022624468473204486
-593.5,28.0,0.3590971347499134,-0.40329457052163553,0.008513814712639596,0.0032659664022626628
-592.0,24.0,0.35957186935706076,-0.39212146576966145,0.012169985467465838,0.004668783541445151
-590.5,24.0,0.36007589988301936,-0.3848499317403627,0.017227293689762044,0.006609334684921073
-589.0,24.0,0.3605870409351862,-0.3764088475180398,0.024149521334323416,0.009265675511308092
-587.5,24.0,0.36110013474754443,-0.36682451153864476,0.03352493037171269,0.012863679267359499
-586.0,24.0,0.3616205902770936,-0.3561708094535605,0.04608914190230263,0.017685836452206654
-584.5,24.0,0.3621543689643086,-0.34457108160230604,0.06274863843202447,0.024080299020454554
-583.0,20.0,0.3627098699939182,-0.3357472170504238,0.08460354751789337,0.03246965472050303
-581.5,20.0,0.3632815542612933,-0.32678946747834053,0.11296791900534518,0.04335874572514232
-580.0,20.0,0.36385079588427455,-0.31719486313858286,0.14938525734466707,0.05734067226555887
-578.5,20.0,0.36442274021528814,-0.3070596036292261,0.19563665806700553,0.07509996306146731
-577.0,20.0,0.3650031679603857,-0.2965010259198222,0.2537385774043031,0.09741177066428161
-575.5,16.0,0.3655983669427949,-0.2851846442910432,0.325927098393317,0.12513588526551628
-574.0,16.0,0.3662230357207886,-0.2726885250438921,0.4146256111773239,0.15920438028003137
-572.5,16.0,0.36685014912548125,-0.25934009856411244,0.522393161894392,0.20060183107768242
-571.0,16.0,0.3674798267361058,-0.2452673880477201,0.6518513941599122,0.2503373041575262
-569.5,16.0,0.3681172900703917,-0.23064619094080002,0.8055890393589261,0.3094077093587446
-568.0,12.0,0.36876832994857306,-0.21566625748898588,0.9860443060692088,0.37875264228370287
-566.5,12.0,0.3694488496237338,-0.19999470654135,1.1953672358704022,0.4592015031513872
-565.0,12.0,0.370143602806535,-0.1835908809599725,1.4352660498163539,0.5514144302098486
-563.5,12.0,0.3708401909186921,-0.16663429948412806,1.7068435794071797,0.6558193817849982
-562.0,12.0,0.37154290015464986,-0.14935408051433727,2.010431889816275,0.7725484765434605
-560.5,12.0,0.3722566290697364,-0.13202064804028696,2.345434962755517,0.9013773803275782
-559.0,8.0,0.37299072134499717,-0.12069433997283893,2.710190598653414,1.041672028075024
-557.5,8.0,0.37376075180932467,-0.11052818567267206,3.1018633164172673,1.1923472114052909
-556.0,8.0,0.3745335742684236,-0.10055975340532697,3.5163797985611116,1.351841478753102
-554.5,8.0,0.37531176494023055,-0.09082908694853642,3.948417230361874,1.5181123391070366
-553.0,8.0,0.3760985106838537,-0.08137046093441583,4.391452672589552,1.6886549160715474
-551.5,4.0,0.37689754933780356,-0.07299158315641469,4.837878441524719,1.860545986036867
-550.0,4.0,0.3777400528074411,-0.06553101507416315,5.279184502965082,2.0305138119456845
-548.5,4.0,0.3785962983253268,-0.05822148322367496,5.706204373047184,2.1950324497586973
-547.0,4.0,0.37945982303754067,-0.05106030728130198,6.109416295515928,2.3504373876478875
-545.5,4.0,0.38033150723414805,-0.04404395990303772,6.479286926263811,2.4930576293789732
-544.0,0.0,0.38121280091357607,-0.03717999235866193,6.806640814949375,2.619357812300277
-542.5,0.0,0.38212496406929974,-0.030498585242672155,7.083036021278383,2.7260828074937464
-541.0,0.0,0.38306774490512274,-0.023937364893135415,7.3011245655611,2.8103966106875298
-539.5,0.0,0.38402296831567784,-0.0174919059353828,7.454976310636166,2.8700072833154135
-538.0,0.0,0.3849888439651678,-0.011157768635892018,7.540346392738391,2.903270278226299
-536.5,0.0,0.3859641321731499,-0.004930515248771528,7.554869400529299,2.9092636611692093
-535.0,5.0,0.38695574993069703,-0.040247484356091656,7.498167933394758,2.8878304370893155
-533.5,5.0,0.3879954639350071,-0.03634650659419697,7.3718686093717505,2.8395852783283715
-532.0,5.0,0.38905276629650964,-0.03285983928632044,7.1795245971245185,2.765885260280898
-530.5,5.0,0.39012320418415475,-0.02976048341801349,6.926449816827498,2.6687665473625506
-529.0,5.0,0.3912028215770431,-0.027017011703539456,6.619475587684605,2.550851144273735
-527.5,10.0,0.3922882231386164,-0.048644726672691235,6.266645236480108,2.415229657559286
-526.0,10.0,0.39342932113490836,-0.04740492680519856,5.876865653980993,2.265327358023316
-524.5,10.0,0.39459851891876174,-0.04638916755602693,5.459536751304549,2.1047616012635264
-523.0,10.0,0.3957870589380246,-0.04556540753238164,5.024180128773279,1.9371988128068194
-521.5,10.0,0.39698868262914366,-0.04490188865971256,4.58008707628724,1.7662187946869707
-520.0,15.0,0.3981976403807969,-0.06349220463787139,4.136003464069517,1.5951931329956273
-518.5,15.0,0.39943548152909936,-0.059283328117797074,3.6998654528798016,1.4271830946580866
-517.0,15.0,0.40072461259359454,-0.055326619085671686,3.2785956240701646,1.2648607387103221
-515.5,15.0,0.4020392669846236,-0.05162161364911927,2.8779645048203113,1.1104551875808233
-514.0,15.0,0.40337137463141953,-0.0481625407765868,2.5025179356486236,0.9657242588214803
-512.5,15.0,0.40471330970319863,-0.044938951414713074,2.155566642546293,0.8319500812686809
-511.0,20.0,0.4060656673398686,-0.055163696308509785,1.8392310066224693,0.709956016968821
-509.5,20.0,0.4074764825269223,-0.05334009683128224,1.5545315491468124,0.600141251021071
-508.0,20.0,0.40891907861245363,-0.05159172244980384,1.3015141497065192,0.5025288273971298
-506.5,20.0,0.41038426781161397,-0.04991385045773844,1.0793984761792592,0.41682269513994297
-505.0,20.0,0.4118632089426322,-0.048300015900608256,0.8867384333918378,0.342469450433707
-503.5,25.0,0.4133475791830586,-0.061852477459844235,0.7215844784992096,0.2787208568474224
-502.0,25.0,0.41488260787743214,-0.06049986656902556,0.5816392141661861,0.2246938251695635
-500.5,25.0,0.41645636461002156,-0.05919324718522237,0.4643995510147969,0.1794252569248651
-499.0,25.0,0.41805893590013293,-0.05792766050438672,0.3672807316214043,0.14191992596276556
-497.5,25.0,0.4196805908174227,-0.05669657271502221,0.2877194571759467,0.11119032381724905
-496.0,30.0,0.4213120273781264,-0.06843056026719617,0.22325511820075958,0.08628807400527407
-494.5,30.0,0.4229645787051505,-0.06518477280080778,0.17158960757500968,0.06632709122311992
-493.0,30.0,0.42467528434647056,-0.06189331906651112,0.1306273348395035,0.05049910295297895
-491.5,30.0,0.42642392804205403,-0.058568474199030815,0.09849785117095691,0.03808245760331673
-490.0,30.0,0.42820026446845566,-0.055221952189898504,0.07356395206577468,0.028445321553434294
-488.5,30.0,0.429994352115596,-0.051864850610089025,0.054418290532994434,0.021044432974961082
-487.0,35.0,0.43180217053847936,-0.04494025482848102,0.039871462802268914,0.015420554310556629
-485.5,35.0,0.4336711081847614,-0.03857009067901444,0.02893428275015199,0.011191671494387203
-484.0,35.0,0.4355897349813523,-0.03216300156178689,0.02079660125331993,0.008044849851004926
-482.5,35.0,0.43754782024438565,-0.025765801098546273,0.014804607381053022,0.00572749530460898
-481.0,35.0,0.4395352047912794,-0.019423188527973256,0.01043811536093136,0.004038602708789828
-479.5,40.0,0.4415420192008851,-0.01375993037346565,0.0072889293328520744,0.0028204142214010635
